Date,Open,High,Low,Close,Volume
2024-05-15 00:00:00-04:00,23.18875991999667,23.3756160736084,23.039275709904224,23.3756160736084,1394200
2024-05-16 00:00:00-04:00,23.506414883614095,23.55312803215691,23.450358748964238,23.47838592529297,1298200
2024-05-17 00:00:00-04:00,23.403644507054047,23.581157684326172,23.35693135713675,23.581157684326172,1020900
2024-05-20 00:00:00-04:00,23.478385405138123,23.553127510346183,23.42232927173017,23.441015243530273,1071400
2024-05-21 00:00:00-04:00,23.450359666093206,23.534444762352702,23.431673693148326,23.469045639038086,1812200
2024-05-22 00:00:00-04:00,23.310217045925295,23.310217045925295,22.96453369498463,23.02058982849121,6066100
2024-05-23 00:00:00-04:00,23.310216943072618,23.319558146955536,22.815049383637692,22.88979148864746,1785300
2024-05-24 00:00:00-04:00,22.945847773343917,23.114017956223865,22.945847773343917,23.085988998413086,1033900
2024-05-28 00:00:00-04:00,23.20744578370624,23.20744578370624,22.93650454042993,23.00190544128418,1557800
2024-05-29 00:00:00-04:00,22.702934806998915,22.712277792656835,22.600165528746373,22.609508514404297,1895400
2024-05-30 00:00:00-04:00,22.796365266168518,22.917822310434058,22.75899510162008,22.82439422607422,1473100
2024-05-31 00:00:00-04:00,23.001906752329262,23.039276915812206,22.777678643461833,23.02993392944336,1316200
2024-06-03 00:00:00-04:00,23.18875964226206,23.254158760645165,23.039275433960004,23.17941665649414,2169000
2024-06-04 00:00:00-04:00,23.011247956705667,23.0579628885499,22.899135684264394,23.02993392944336,2205700
2024-06-05 00:00:00-04:00,23.226131812943567,23.310216903686523,23.07664760317661,23.310216903686523,829300
2024-06-06 00:00:00-04:00,23.263503181581193,23.469045317171034,23.25416019523689,23.450359344482422,1585700
2024-06-07 00:00:00-04:00,23.263501694541002,23.338243798525372,23.10467450082518,23.114017486572266,1097300
2024-06-10 00:00:00-04:00,23.011245958915833,23.1981021060854,22.964532813119582,23.142045974731445,712700
2024-06-11 00:00:00-04:00,22.855402349060512,22.931586950902016,22.731603052212144,22.903017044067383,1090700
2024-06-12 00:00:00-04:00,23.407740110811254,23.455354803670684,23.198232919292007,23.236324310302734,1718500
2024-06-13 00:00:00-04:00,23.188712365979544,23.188712365979544,22.95063524069512,23.103004455566406,797400
2024-06-14 00:00:00-04:00,22.788741404902613,22.950633913388646,22.750648195195684,22.941110610961914,892100
2024-06-17 00:00:00-04:00,22.84587803950671,23.04586374576339,22.76969344102419,23.007770538330078,2993300
2024-06-18 00:00:00-04:00,23.1410952735887,23.302987787397328,23.122050484493304,23.264896392822266,1222600
2024-06-20 00:00:00-04:00,23.283943174217033,23.350604477515237,23.188711962483474,23.29346466064453,1108600
2024-06-21 00:00:00-04:00,23.236324131422563,23.25537073497335,23.150616231828106,23.20775604248047,1264800
2024-06-24 00:00:00-04:00,23.245849962969896,23.398219175189872,23.245849962969896,23.29346466064453,2609000
2024-06-25 00:00:00-04:00,23.36964970814062,23.38869449625937,23.264895199758712,23.350603103637695,1980600
2024-06-26 00:00:00-04:00,23.122048973240076,23.179186969560277,23.017294466332913,23.083955764770508,6328200
2024-06-27 00:00:00-04:00,23.264896568593464,23.322034569079886,23.21728005453454,23.29346466064453,1151000
2024-06-28 00:00:00-04:00,23.312511090137164,23.40774230115123,23.160141879068366,23.264896392822266,4620000
2024-07-01 00:00:00-04:00,23.29346185451575,23.43630956309958,23.141092660651466,23.17918586730957,988700
2024-07-02 00:00:00-04:00,23.083955291916542,23.25537109375,23.05538538614959,23.25537109375,937000
2024-07-03 00:00:00-04:00,23.45535413458394,23.66486313651084,23.445832649390944,23.607725143432617,568600
2024-07-05 00:00:00-04:00,23.779140384093797,23.78866368617603,23.54106328119039,23.760095596313477,896700
2024-07-08 00:00:00-04:00,23.702955901744954,23.731525808133796,23.541063398309838,23.550586700439453,8202200
2024-07-09 00:00:00-04:00,23.607724962993867,23.6362930511226,23.49344716132682,23.58867835998535,1562300
2024-07-10 00:00:00-04:00,23.826758317970974,23.95055761966778,23.798188410017442,23.9410343170166,1328400
2024-07-11 00:00:00-04:00,24.112449200318057,24.179110499916405,24.04578790071971,24.05531120300293,1651200
2024-07-12 00:00:00-04:00,24.341002048361094,24.540987755672663,24.331478746452532,24.407663345336914,2653100
2024-07-15 00:00:00-04:00,24.455283060647236,24.46480636380418,24.302913842904864,24.32196044921875,1383700
2024-07-16 00:00:00-04:00,24.179109282484895,24.37909498759473,24.141017891654126,24.369571685791016,1707000
2024-07-17 00:00:00-04:00,24.24577296147396,24.36957408070469,24.18863496142054,24.198158264160156,1614100
2024-07-18 00:00:00-04:00,24.27434052913726,24.31243373642274,23.864847632738854,23.912464141845703,1642700
2024-07-19 00:00:00-04:00,23.845803498669433,23.912464796860924,23.72200238798454,23.760095596313477,1347100
2024-07-22 00:00:00-04:00,23.77914100875947,23.845804125086314,23.712479708816822,23.836280822753906,1127300
2024-07-23 00:00:00-04:00,23.731527061217715,23.78866506062827,23.702957153320312,23.702957153320312,1012900
2024-07-24 00:00:00-04:00,23.56963306435948,23.645817664235377,23.2839412689209,23.2839412689209,1899800
2024-07-25 00:00:00-04:00,23.083956477615484,23.455356189742044,23.055386570381053,23.16966438293457,1600200
2024-07-26 00:00:00-04:00,23.45535513924514,23.56010964469553,23.39821714371953,23.502971649169922,1051700
2024-07-29 00:00:00-04:00,23.44583230398563,23.44583230398563,23.255369908018725,23.34107780456543,802900
2024-07-30 00:00:00-04:00,23.47440165354913,23.541062950805067,23.407740356293193,23.49344825744629,1105100
2024-07-31 00:00:00-04:00,23.741049526744366,23.96008003041538,23.664864924755133,23.826757431030273,1701700
2024-08-01 00:00:00-04:00,23.693434117809154,23.75057393424816,23.11252718175347,23.264896392822266,3046800
2024-08-02 00:00:00-04:00,23.093479277793016,23.112525882201744,22.636371670288487,22.874448776245117,2008300
2024-08-05 00:00:00-04:00,21.903093044102242,22.303062641910778,21.855478350994794,22.103076934814453,3649400
2024-08-06 00:00:00-04:00,22.179264653891885,22.655418878495308,22.141171444059186,22.4840030670166,1909400
2024-08-07 00:00:00-04:00,22.81730911722663,22.87444893083899,22.388771413438985,22.436386108398438,1263600
2024-08-08 00:00:00-04:00,22.741125069659024,23.02681869553062,22.683987071038395,22.96015739440918,1002400
2024-08-09 00:00:00-04:00,23.01729491215069,23.160140813910026,22.912540403214557,23.131572723388672,1050800
2024-08-12 00:00:00-04:00,23.0839558543398,23.169663757344736,23.007771253489203,23.09347915649414,1244900
2024-08-13 00:00:00-04:00,23.17918808869865,23.48392650563198,23.17918808869865,23.45535659790039,1431600
2024-08-14 00:00:00-04:00,23.302986234637903,23.36012604726948,23.23632493628521,23.312509536743164,887400
2024-08-15 00:00:00-04:00,23.445833832540366,23.626771122482733,23.426787228425123,23.522018432617188,646200
2024-08-16 00:00:00-04:00,23.550586583272626,23.76961708201156,23.550586583272626,23.760095596313477,866600
2024-08-19 00:00:00-04:00,23.99817426749769,24.245772872279748,23.99817426749769,24.188634872436523,840800
2024-08-20 00:00:00-04:00,24.160065711734152,24.169587197633184,24.026741296153272,24.05531120300293,727100
2024-08-21 00:00:00-04:00,24.255295335895692,24.379096450388207,24.1981573380291,24.312435150146484,1120300
2024-08-22 00:00:00-04:00,24.312435005857942,24.321958308176555,24.03626468777072,24.064834594726562,1230000
2024-08-23 00:00:00-04:00,24.30291089828455,24.69335719848967,24.26481769027228,24.66478729248047,1529900
2024-08-26 00:00:00-04:00,24.73144841123181,24.760018317034362,24.607649118855647,24.636219024658203,762800
2024-08-27 00:00:00-04:00,24.50289606728162,24.607650578386735,24.474327976168748,24.588603973388672,687100
2024-08-28 00:00:00-04:00,24.62669509367018,24.674309785740732,24.436232692619818,24.560033798217773,1038300
2024-08-29 00:00:00-04:00,24.702881659457617,24.902865561752126,24.636220358692782,24.807634353637695,1048100
2024-08-30 00:00:00-04:00,24.702880321813375,24.740971713165994,24.43623331680857,24.636219024658203,1301900
2024-09-03 00:00:00-04:00,24.579078149273318,24.617171355361386,24.19815517031284,24.283863067626953,1606000
2024-09-04 00:00:00-04:00,24.150542108761883,24.37909591156095,24.150542108761883,24.255294799804688,799900
2024-09-05 00:00:00-04:00,24.398143411472894,24.455281410173985,24.207680993956956,24.360050201416016,1326100
2024-09-06 00:00:00-04:00,24.407665159668284,24.50289636944875,23.87437292783561,23.92198944091797,2383300
2024-09-09 00:00:00-04:00,24.217204118959796,24.426711323584264,24.188634211626553,24.34100341796875,1265100
2024-09-10 00:00:00-04:00,24.302911222231963,24.312434524361972,24.0648341181342,24.236249923706055,1042300
2024-09-11 00:00:00-04:00,24.188632762653764,24.407663256602053,23.86484776447625,24.38861846923828,1347900
2024-09-12 00:00:00-04:00,24.56003575547808,24.81715765608756,24.464804547363652,24.807634353637695,1395000
2024-09-13 00:00:00-04:00,24.769542246350625,24.85525014954504,24.683834343156207,24.721925735473633,1016600
2024-09-16 00:00:00-04:00,24.95048067264698,25.102849870518497,24.874296073711218,25.093326568603516,1203200
2024-09-17 00:00:00-04:00,25.121895405210978,25.140942009607485,24.874296813593062,24.950481414794922,1191200
2024-09-18 00:00:00-04:00,25.074280259895797,25.340927267501428,24.864773064452603,24.902864456176758,1263800
2024-09-19 00:00:00-04:00,25.598050627234553,25.617097232382875,25.350452025843335,25.540912628173828,2163100
2024-09-20 00:00:00-04:00,25.350451531372624,25.350451531372624,25.121895906819315,25.245697021484375,1180400
2024-09-23 00:00:00-04:00,25.302834183363625,25.407588689790533,25.264742791452843,25.379018783569336,753500
2024-09-24 00:00:00-04:00,25.43615666208135,25.607572465848083,25.3599720622277,25.59804916381836,2549500
2024-09-25 00:00:00-04:00,25.474250289005873,25.493296893378453,25.159988582395002,25.179035186767578,1159400
2024-09-26 00:00:00-04:00,25.617096482299416,25.759942383960738,25.5409118803211,25.683757781982422,1883500
2024-09-27 00:00:00-04:00,25.798036218527542,25.88374412487887,25.71232831217622,25.75994300842285,3081900
2024-09-30 00:00:00-04:00,25.931359358679188,25.931359358679188,25.64566754250857,25.81708335876465,1880900
2024-10-01 00:00:00-04:00,25.769465238166717,25.769465238166717,25.45520353342264,25.626619338989258,2186600
2024-10-02 00:00:00-04:00,25.63614255145845,25.74089705813482,25.512343256973402,25.617095947265625,1054900
2024-10-03 00:00:00-04:00,25.38854190614127,25.445679901795543,25.264742612826332,25.35997200012207,1222600
2024-10-04 00:00:00-04:00,25.19808006286621,25.255219876183748,25.093327371219075,25.19808006286621,3246100
2024-10-07 00:00:00-04:00,25.179034649548353,25.236172645062826,24.998095544637707,25.11237335205078,933500
2024-10-08 00:00:00-04:00,25.02666673048885,25.083804728925447,24.902865614761296,25.036190032958984,1200000
2024-10-09 00:00:00-04:00,24.836203692416017,25.05523419459602,24.826680390184166,24.969526290893555,1568300
2024-10-10 00:00:00-04:00,24.92191049901156,25.074279695245234,24.836202599082107,25.064756393432617,1430100
2024-10-11 00:00:00-04:00,25.04570932248179,25.29330971583758,25.04570932248179,25.23617172241211,1918200
2024-10-14 00:00:00-04:00,25.074281388585018,25.28378859345893,25.05523478367351,25.26474380493164,1515500
2024-10-15 00:00:00-04:00,25.264742551012127,25.3123572445435,25.07428014411838,25.11237335205078,2009600
2024-10-16 00:00:00-04:00,25.2076033650858,25.28378796645834,25.188558577030793,25.19808006286621,893200
2024-10-17 00:00:00-04:00,25.30283457089752,25.331404477556287,25.188558577030793,25.19808006286621,872500
2024-10-18 00:00:00-04:00,25.293310165405273,25.34092667442623,25.19807896374746,25.293310165405273,552400
2024-10-21 00:00:00-04:00,25.159986689922594,25.226647983828354,24.9028629993855,24.96000099182129,756400
2024-10-22 00:00:00-04:00,24.836204971851377,24.902866274524197,24.750497063733672,24.893342971801758,1895400
2024-10-23 00:00:00-04:00,24.645742150724068,24.693358663564528,24.455281548514943,24.607650756835938,1618500
2024-10-24 00:00:00-04:00,24.807633907932935,24.807633907932935,24.560035314221786,24.75049591064453,771800
2024-10-25 00:00:00-04:00,24.817155678336466,24.817155678336466,24.521940591454072,24.560033798217773,1275800
2024-10-28 00:00:00-04:00,24.58860269284006,24.74097189212088,24.57907939083699,24.66478729248047,963600
2024-10-29 00:00:00-04:00,24.521941870063426,24.598126471179132,24.455280571135205,24.493371963500977,1044900
2024-10-30 00:00:00-04:00,24.264818992658046,24.540989316417733,24.264818992658046,24.360050201416016,1214500
2024-10-31 00:00:00-04:00,24.207679210121476,24.226725813746395,23.90294081765917,24.14101791381836,927600
2024-11-01 00:00:00-04:00,24.3981424271479,24.50289511780969,24.226726621576045,24.236249923706055,1235000
2024-11-04 00:00:00-05:00,24.37909408521022,24.483846768405517,24.22672489475886,24.264816284179688,943400
2024-11-05 00:00:00-05:00,24.455279920676936,24.636219024658203,24.43623331680857,24.636219024658203,866000
2024-11-06 00:00:00-05:00,24.302913173282526,24.512420387809613,24.13149735394932,24.483850479125977,1151500
2024-11-07 00:00:00-05:00,24.960001156540095,25.217124848774027,24.940956369858505,25.20760154724121,1609300
2024-11-08 00:00:00-05:00,24.874296665152276,24.89334145305096,24.579079747920673,24.702880859375,1760800
2024-11-11 00:00:00-05:00,24.779063456260246,24.798110059002806,24.636217568459063,24.693355560302734,1257200
2024-11-12 00:00:00-05:00,24.512416855003238,24.5695548477513,24.160063780608812,24.283863067626953,1614600
2024-11-13 00:00:00-05:00,24.379096271060757,24.388619573365837,24.150542464891384,24.29338836669922,918600
2024-11-14 00:00:00-05:00,24.52194253164419,24.588603832370875,24.312435327019724,24.34100341796875,1569400
2024-11-15 00:00:00-05:00,24.417188110663474,24.436234715622135,24.29338881120062,24.350526809692383,1454600
2024-11-18 00:00:00-05:00,24.455280275345014,24.721925467832783,24.42671036912812,24.683834075927734,1797300
2024-11-19 00:00:00-05:00,24.645742550171082,24.960004274474578,24.579081247498262,24.893342971801758,1208500
2024-11-20 00:00:00-05:00,24.721925914432227,24.76001912340957,24.56955671129121,24.7409725189209,1020100
2024-11-21 00:00:00-05:00,24.855250474908345,25.045711071757,24.769542570591984,24.98857307434082,900800
2024-11-22 00:00:00-05:00,24.950480404449408,25.074279695245234,24.912387197198942,25.064756393432617,1610800
2024-11-25 00:00:00-05:00,25.169510896987305,25.198078986041057,24.96000188987793,25.064756393432617,1679200
2024-11-26 00:00:00-05:00,24.836205550549327,24.836205550549327,24.64574312443115,24.7314510345459,1115300
2024-11-27 00:00:00-05:00,24.931437068372144,25.04571307233252,24.902867159189885,24.998098373413086,1328100
2024-11-29 00:00:00-05:00,24.998095989068865,25.169511795043945,24.988572686916456,25.169511795043945,2025200
2024-12-02 00:00:00-05:00,25.07428005447998,25.13141804979019,24.893340950216174,25.10284996032715,1629300
2024-12-03 00:00:00-05:00,25.083804728925447,25.15046602983218,24.979050218138166,25.036190032958984,1745400
2024-12-04 00:00:00-05:00,24.83620297932153,24.912387578604744,24.798111587871983,24.883817672729492,1551200
2024-12-05 00:00:00-05:00,24.836202711327935,24.893340706077772,24.740971509155475,24.845726013183594,1418800
2024-12-06 00:00:00-05:00,24.68383428562026,24.70288088992666,24.23624998272483,24.474327087402344,1855400
2024-12-09 00:00:00-05:00,24.921910070431345,24.99809466723804,24.760017575169105,24.779064178466797,2085300
2024-12-10 00:00:00-05:00,24.474328015202424,24.474328015202424,24.341003596387576,24.360050201416016,1985000
2024-12-11 00:00:00-05:00,24.331478746452532,24.44575655297116,24.2933873552024,24.407663345336914,1804900
2024-12-12 00:00:00-05:00,24.1505419609432,24.25529465134484,23.998172760009766,23.998172760009766,1770000
2024-12-13 00:00:00-05:00,24.112447940251922,24.112447940251922,23.90294075012207,23.90294075012207,1288300
2024-12-16 00:00:00-05:00,24.007695708475545,24.064835524595114,23.92198961706471,23.950557708740234,1144300
2024-12-17 00:00:00-05:00,24.015438079833984,24.12195876241103,23.986388327864713,24.015438079833984,1521600
2024-12-18 00:00:00-05:00,23.97670126883747,23.996068998910435,23.1535912108204,23.221376419067383,1063100
2024-12-19 00:00:00-05:00,23.211694619843747,23.260113949335423,23.01802284290273,23.07612419128418,2033100
2024-12-20 00:00:00-05:00,22.824348915853783,23.269797506218993,22.795299165553107,23.018022537231445,1895000
2024-12-23 00:00:00-05:00,23.19232734874608,23.37631524879098,23.037389197651187,23.337581634521484,1136100
2024-12-24 00:00:00-05:00,23.405368034522755,23.473153248196464,23.250429875551838,23.434419631958008,609700
2024-12-26 00:00:00-05:00,23.43442024131797,23.57967453825415,23.39568477706374,23.550622940063477,886300
2024-12-27 00:00:00-05:00,23.337582661468794,23.395684008933955,23.192328369301617,23.298847198486328,958100
2024-12-30 00:00:00-05:00,23.240746315224342,23.327899261667117,23.04707269046071,23.211694717407227,1033100
2024-12-31 00:00:00-05:00,23.11485888388588,23.211693845622197,23.027705940716395,23.105175018310547,1608500
2025-01-02 00:00:00-05:00,23.29884735650683,23.33758281975201,23.04707238643879,23.153593063354492,1432300
2025-01-03 00:00:00-05:00,23.434419631958008,23.473153248196464,23.27948147298709,23.434419631958008,853000
2025-01-06 00:00:00-05:00,23.686193112507844,23.744296308255258,23.492521334375525,23.560306549072266,1008100
2025-01-07 00:00:00-05:00,23.78302898413524,23.831448312009105,23.434419058485908,23.453784942626953,896900
2025-01-08 00:00:00-05:00,23.54093804789136,23.618407126014485,23.415051488569468,23.589357376098633,2924900
2025-01-10 00:00:00-05:00,23.34726548428365,23.34726548428365,23.037389182300352,23.05675506591797,1394200
2025-01-13 00:00:00-05:00,22.911502722407732,23.134226102462044,22.892134990139894,23.124542236328125,1142100
2025-01-14 00:00:00-05:00,23.163275075856884,23.250428014176833,23.047070542427488,23.221376419067383,785800
2025-01-15 00:00:00-05:00,23.62809124881556,23.647458980309263,23.482836956629868,23.579673767089844,628600
2025-01-16 00:00:00-05:00,23.51188906629133,23.666827227600617,23.463469736501818,23.560306549072266,948200
2025-01-17 00:00:00-05:00,23.45378633569325,23.65714383082515,23.44410246954329,23.473154067993164,1302900
2025-01-21 00:00:00-05:00,23.841134026992425,24.034805812485928,23.802398561688538,24.015438079833984,1014300
2025-01-22 00:00:00-05:00,24.08322369629859,24.08322369629859,23.889550075439566,23.92828369140625,701900
2025-01-23 00:00:00-05:00,23.83144770685414,24.005753588756885,23.79271224553866,23.967018127441406,584800
2025-01-24 00:00:00-05:00,24.112272006416596,24.218792676227967,24.073538392763275,24.12195587158203,584100
2025-01-27 00:00:00-05:00,23.9089174560819,24.083223342895508,23.9089174560819,24.083223342895508,969900
2025-01-28 00:00:00-05:00,23.976702873771114,24.005754470825195,23.802396985463666,24.005754470825195,499600
2025-01-29 00:00:00-05:00,23.899233891238996,23.996070701466138,23.773345483841155,23.860498428344727,836500
2025-01-30 00:00:00-05:00,24.180058098995808,24.30594650373744,24.034803810224187,24.16069221496582,824500
2025-01-31 00:00:00-05:00,24.112274236402573,24.267212399361913,23.831449508666992,23.831449508666992,1409800
2025-02-03 00:00:00-05:00,23.502204786912287,23.85081472022159,23.453785457974508,23.71524429321289,1701900
2025-02-04 00:00:00-05:00,23.763663623923353,24.044488343749254,23.763663623923353,23.996070861816406,1078900
2025-02-05 00:00:00-05:00,24.09290546267623,24.25752748457953,24.06385571275763,24.218793869018555,2555700
2025-02-06 00:00:00-05:00,24.334997177124023,24.402784238332128,24.2478460781593,24.334997177124023,1129400
2025-02-07 00:00:00-05:00,24.364048367598333,24.42214971493998,24.073539783881564,24.141324996948242,1789700
2025-02-10 00:00:00-05:00,24.34468022188158,24.373731818562305,24.267211144408144,24.296262741088867,1322900
2025-02-11 00:00:00-05:00,24.14132592333917,24.30594795296476,24.112274325049267,24.247846603393555,1283000
2025-02-12 00:00:00-05:00,24.286580106683502,24.615824164388037,24.22847875738523,24.460886001586914,3585900
2025-02-13 00:00:00-05:00,24.48993656818107,24.85791422758172,24.46088497125134,24.848230361938477,1973600
2025-02-14 00:00:00-05:00,24.780444420715977,24.81917803514138,24.625506268997448,24.66423988342285,1962000
2025-02-18 00:00:00-05:00,24.577088282181766,24.64487534338687,24.51898693387167,24.61582374572754,2789400
2025-02-19 00:00:00-05:00,24.170375674620473,24.276896354674857,24.112274325049267,24.247846603393555,1664100
2025-02-20 00:00:00-05:00,24.238161394735915,24.315630472209353,24.141324586141995,24.296262741088867,1124300
2025-02-21 00:00:00-05:00,24.112271931622224,24.112271931622224,23.715242696113027,23.773344039916992,2563900
2025-02-24 00:00:00-05:00,23.97670131067284,24.005752905832978,23.773343838568668,23.850812911987305,1709000
2025-02-25 00:00:00-05:00,23.860497296883548,23.87986502741227,23.589356457515244,23.763662338256836,1846100
2025-02-26 00:00:00-05:00,23.67651011372609,23.90891734607204,23.637774651497516,23.666826248168945,2909200
2025-02-27 00:00:00-05:00,23.60872325426855,23.60872325426855,23.298846941856166,23.308530807495117,3046600
2025-02-28 00:00:00-05:00,23.134225125184976,23.260113532599313,22.97928696760466,23.231061935424805,2518100
2025-03-03 00:00:00-05:00,23.540939354131776,23.589358685025747,23.018023509537226,23.19232940673828,3673400
2025-03-04 00:00:00-05:00,23.085807593740334,23.444101389743263,22.84371649216756,23.16327667236328,2987400
2025-03-05 00:00:00-05:00,23.347266833003317,23.70556063524117,23.337582967130867,23.637775421142578,2458400
2025-03-06 00:00:00-05:00,23.35694956948471,23.55062133654332,23.25042889704697,23.260112762451172,2257500
2025-03-07 00:00:00-05:00,22.882448983088665,23.20200914757502,22.82434763872981,23.13422393798828,6270400
2025-03-10 00:00:00-04:00,22.882449951945606,22.930869280135116,22.46605481156688,22.679094314575195,2132200
2025-03-11 00:00:00-04:00,22.650043439103182,22.727512519665407,22.36921871469333,22.582258224487305,2190700
2025-03-12 00:00:00-04:00,22.562890749421936,22.63067781181799,22.369218969316147,22.572574615478516,2104100
2025-03-13 00:00:00-04:00,22.31111768639444,22.437004251487476,22.24333062379662,22.291749954223633,1537400
2025-03-14 00:00:00-04:00,22.495104357814775,22.756563186645508,22.446686877072118,22.756563186645508,1587000
2025-03-17 00:00:00-04:00,22.84371782022012,23.134226420193176,22.84371782022012,23.11486053466797,1378800
2025-03-18 00:00:00-04:00,22.814664481435805,22.834032212492545,22.620992711893887,22.688777923583984,2217700
2025-03-19 00:00:00-04:00,22.679093956646224,23.02770572607475,22.630676476229365,22.901817321777344,2477200
2025-03-20 00:00:00-04:00,22.63067586411849,22.882448971886415,22.61130813367221,22.785614013671875,2190400
2025-03-21 00:00:00-04:00,22.640358595942136,22.698461789112354,22.533839769147054,22.688777923583984,1791300
2025-03-24 00:00:00-04:00,22.89213407967728,22.95991929291016,22.8243488664444,22.950237274169922,1394900
2025-03-25 00:00:00-04:00,23.08580666185707,23.124540276100756,22.998653721048214,23.05675506591797,1280800
2025-03-26 00:00:00-04:00,23.16327645972886,23.2020100751805,22.872767879311755,22.959918975830078,1763200
2025-03-27 00:00:00-04:00,22.950237836292636,23.066440534107016,22.882450774390904,22.998655319213867,1189100
2025-03-28 00:00:00-04:00,23.04707254556406,23.04707254556406,22.717828493740985,22.72751235961914,1790900
2025-03-31 00:00:00-04:00,22.437002707307062,22.737195147260024,22.311116150877908,22.698461532592773,1763700
2025-04-01 00:00:00-04:00,22.814664685621526,23.018022169520307,22.679094261028013,22.959918975830078,2129200
2025-04-02 00:00:00-04:00,22.87276696486922,23.143907803216162,22.863083099641337,23.13422393798828,1588700
2025-04-03 00:00:00-04:00,22.863082809828132,22.950235748765877,22.495103323866893,22.51447105407715,3907400
2025-04-04 00:00:00-04:00,21.19749492668794,21.274964000428366,20.23881444652204,20.480905532836914,6571600
2025-04-07 00:00:00-04:00,20.1807153037722,21.071610672447676,19.861155108867333,20.190399169921875,9757900
2025-04-08 00:00:00-04:00,21.255599237696188,21.26528125629175,19.957990798886925,20.161346435546875,4164200
2025-04-09 00:00:00-04:00,20.56805861333436,22.1852271549364,20.384068869305462,22.088390350341797,5566700
2025-04-10 00:00:00-04:00,21.633260470463583,21.788198624029334,21.120026682396727,21.6429443359375,2943700
2025-04-11 00:00:00-04:00,21.63326083431571,22.136810765377906,21.517056293682696,22.049657821655273,2266200
2025-04-14 00:00:00-04:00,22.43700285865837,22.659726223770765,22.340166050824312,22.553207397460938,3016500
2025-04-15 00:00:00-04:00,22.62099266052246,22.795298545620287,22.57257333299057,22.62099266052246,1226500
2025-04-16 00:00:00-04:00,22.79529885522151,22.950237011410923,22.582257505204684,22.679094314575195,1106100
2025-04-17 00:00:00-04:00,22.746878351103213,22.99865330364731,22.717826755691366,22.863082885742188,2614100
2025-04-21 00:00:00-04:00,22.921185724217192,22.921185724217192,22.524156462740944,22.73719596862793,1833300
2025-04-22 00:00:00-04:00,23.095492275906604,23.415052467399285,23.076124543814057,23.202011108398438,1492100
2025-04-23 00:00:00-04:00,23.46346891261904,23.599041184260688,23.153592600881286,23.240745544433594,1680900
2025-04-24 00:00:00-04:00,23.521572009539508,23.763663107964533,23.492520412805444,23.73461151123047,1018300
2025-04-25 00:00:00-04:00,23.57967335599913,23.75397924238651,23.550621759265066,23.73461151123047,2327500
2025-04-28 00:00:00-04:00,23.55062339657966,23.753980893839167,23.55062339657966,23.74429702758789,1362500
2025-04-29 00:00:00-04:00,23.73461042638382,23.81207950045858,23.647457487173664,23.773344039916992,463100
2025-04-30 00:00:00-04:00,23.705559506571785,23.94765060083091,23.531253623183858,23.889549255371094,1885300
2025-05-01 00:00:00-04:00,23.9089174998312,23.967018846539215,23.78302909378724,23.870182037353516,1107800
2025-05-02 00:00:00-04:00,24.48993625525171,24.586771216429764,24.40278331258467,24.509302139282227,1185100
2025-05-05 00:00:00-04:00,24.30594541257348,24.31562927765798,24.199424743652344,24.199424743652344,1134200
2025-05-06 00:00:00-04:00,24.17037535833306,24.3156315008732,24.141325607431895,24.25752830505371,1310400
2025-05-07 00:00:00-04:00,24.18974350914288,24.23816283983088,24.0057555935543,24.102590560913086,1255600
2025-05-08 00:00:00-04:00,24.151007670219066,24.180057418951293,23.99606952028571,24.04448699951172,1172700
2025-05-09 00:00:00-04:00,24.25752748457953,24.286579081506645,24.170374540806694,24.218793869018555,821000
2025-05-12 00:00:00-04:00,24.37373135679119,24.38341522216797,24.228477070156465,24.38341522216797,1549700
2025-05-13 00:00:00-04:00,24.470569451448014,24.683608959924083,24.45120171967513,24.61582374572754,1784200
2025-05-14 00:00:00-04:00,24.538355811577908,24.57708942992397,24.30594856047561,24.364049911499023,1687000
2025-05-15 00:00:00-04:00,24.606138335608215,24.81917783071434,24.528669260387037,24.741708755493164,857500
2025-05-16 00:00:00-04:00,24.586770807563585,24.66423988342285,24.480251982637387,24.66423988342285,1820600
2025-05-19 00:00:00-04:00,24.577086538602813,24.84822922316179,24.577086538602813,24.819177627563477,975400
2025-05-20 00:00:00-04:00,24.683607208788203,24.819177627563477,24.683607208788203,24.819177627563477,1223500
2025-05-21 00:00:00-04:00,24.81917964741886,24.94506805824828,24.577088538756133,24.60614013671875,1687500
2025-05-22 00:00:00-04:00,24.557722653789636,24.712660815573095,24.52867105582702,24.60614013671875,1377500
2025-05-23 00:00:00-04:00,24.528670437178302,24.896648100380936,24.528670437178302,24.838546752929688,1181200
2025-05-27 00:00:00-04:00,24.974118979678536,25.109689405814404,24.94506738250291,25.05158805847168,734400
2025-05-28 00:00:00-04:00,24.780443960037267,24.838545304099473,24.722342615975062,24.751392364501953,979000
2025-05-29 00:00:00-04:00,24.867596696970335,24.88696442716937,24.683606954096323,24.828861236572266,1830000
2025-05-30 00:00:00-04:00,24.848232103606136,25.022538003384962,24.76107915371672,24.993486404418945,2433200
2025-06-02 00:00:00-04:00,25.11937346990807,25.332412976519457,25.032220524701465,25.322729110717773,2117400
2025-06-03 00:00:00-04:00,25.148423426843873,25.274311836291105,25.109689810327573,25.24526023864746,1014700
2025-06-04 00:00:00-04:00,25.448618496365494,25.58418892877791,25.429250764018402,25.49703598022461,822100
