Date,Open,High,Low,Close,Volume
2024-05-16 00:00:00-04:00,36.84719178642257,36.93382326471318,36.741308460521324,36.8664436340332,1708400
2024-05-17 00:00:00-04:00,36.847193591131735,37.15521582415929,36.82794174257818,37.145591735839844,857900
2024-05-20 00:00:00-04:00,37.078213419865946,37.30922826689109,37.078213419865946,37.174468994140625,615500
2024-05-21 00:00:00-04:00,37.13596446404943,37.21296817974786,36.92419782002863,37.078208923339844,1219300
2024-05-22 00:00:00-04:00,36.80869014111695,37.001201264911195,36.645051279594654,36.75093460083008,1358300
2024-05-23 00:00:00-04:00,36.924204611583264,37.10709168293094,36.28890823458367,36.41404342651367,4341700
2024-05-24 00:00:00-04:00,36.57767389277238,36.88569611601098,36.57767389277238,36.79906463623047,958600
2024-05-28 00:00:00-04:00,36.79906816411116,36.93382744070794,36.61618109900338,36.71243667602539,1358700
2024-05-29 00:00:00-04:00,36.337031379385685,36.404411011369135,35.90387397955315,35.91350173950195,4019400
2024-05-30 00:00:00-04:00,35.92312452809694,36.43328562949324,35.92312452809694,36.288902282714844,2473000
2024-05-31 00:00:00-04:00,36.53917150886578,36.84719374316423,36.2504011232003,36.82794189453125,2309100
2024-06-03 00:00:00-04:00,36.799066651693046,36.91457407375516,36.32740920298915,36.519920349121094,2238500
2024-06-04 00:00:00-04:00,36.25040210944429,36.2985298963788,35.923128017608875,36.202274322509766,3478900
2024-06-05 00:00:00-04:00,36.30815667312152,36.4429159416527,36.22152519022082,36.42366409301758,1804200
2024-06-06 00:00:00-04:00,36.33702808687468,36.606546590387296,36.33702808687468,36.56804656982422,1221900
2024-06-07 00:00:00-04:00,36.288898875445966,36.35627849866563,36.03862855613227,36.05788040161133,1372900
2024-06-10 00:00:00-04:00,35.96163181838206,36.21189851430346,35.92312811995883,36.125267028808594,1195900
2024-06-11 00:00:00-04:00,35.89110501479044,35.920255699462665,35.67735433001838,35.842525482177734,1480100
2024-06-12 00:00:00-04:00,36.522652256093885,36.522652256093885,35.96883739693881,36.05628204345703,2572000
2024-06-13 00:00:00-04:00,35.900824653383886,35.96883674317511,35.49274840825566,35.560760498046875,2417200
2024-06-14 00:00:00-04:00,35.36644392353268,35.50246810913086,35.13325695794931,35.50246810913086,1737700
2024-06-17 00:00:00-04:00,35.395592366708456,35.4733188875268,35.16240539149096,35.44417190551758,1089600
2024-06-18 00:00:00-04:00,35.44417473925001,35.64821104238959,35.395595196557,35.48303985595703,1072000
2024-06-20 00:00:00-04:00,35.483035553133824,35.62877416353998,35.35672579234362,35.50246810913086,1243900
2024-06-21 00:00:00-04:00,35.366447097506516,35.49275316325102,35.279002440862634,35.45389175415039,1378300
2024-06-24 00:00:00-04:00,35.61905770181112,36.08542789992681,35.61905770181112,36.02713394165039,2153800
2024-06-25 00:00:00-04:00,35.83281355469238,36.017417274034365,35.784234018695116,35.96883773803711,1072800
2024-06-26 00:00:00-04:00,35.69678971151604,35.90082598847747,35.61905948807489,35.88139343261719,1061200
2024-06-27 00:00:00-04:00,35.949404017628375,36.18259097179356,35.881391928159545,36.16315841674805,1190300
2024-06-28 00:00:00-04:00,36.270036938250136,36.38662856639172,35.90082579169058,36.03684997558594,1927800
2024-07-01 00:00:00-04:00,36.056282728978715,36.25060458120054,35.871675301496516,35.88139343261719,1453300
2024-07-02 00:00:00-04:00,35.871675054337665,36.270036887157225,35.871675054337665,36.260318756103516,1536600
2024-07-03 00:00:00-04:00,36.58095100331032,36.93072589333593,36.532367759957424,36.75584030151367,2293300
2024-07-05 00:00:00-04:00,36.979308588498895,36.979308588498895,36.532367218393055,36.55179977416992,992400
2024-07-08 00:00:00-04:00,36.551798799394845,36.60037833435096,36.38662763926788,36.59066390991211,1224900
2024-07-09 00:00:00-04:00,36.53236928162463,36.6198139343686,36.41577764675975,36.47407531738281,2050700
2024-07-10 00:00:00-04:00,36.69754102070696,37.066752156954244,36.60037824465192,37.037601470947266,2390100
2024-07-11 00:00:00-04:00,37.12504729661384,37.35823426017929,37.12504729661384,37.29022216796875,2214700
2024-07-12 00:00:00-04:00,37.494258392684365,37.64971513271906,37.34851607736013,37.51369094848633,2912000
2024-07-15 00:00:00-04:00,37.51369304618571,37.640002812770994,37.367950722711825,37.50397491455078,1774500
2024-07-16 00:00:00-04:00,37.49425925544209,37.9217643737793,37.43596158669473,37.9217643737793,957700
2024-07-17 00:00:00-04:00,37.71772751622578,37.87318425746147,37.53312379425249,37.649715423583984,1470000
2024-07-18 00:00:00-04:00,37.73715997970218,37.73715997970218,37.26107162599521,37.35823440551758,1581600
2024-07-19 00:00:00-04:00,37.086182184956094,37.45539333294261,37.086182184956094,37.29022216796875,1283200
2024-07-22 00:00:00-04:00,37.38738021739464,37.56226950868653,37.183343946347755,37.552555084228516,1136900
2024-07-23 00:00:00-04:00,37.338803315238785,37.474827505528275,37.2999382019043,37.2999382019043,837700
2024-07-24 00:00:00-04:00,37.21249061299551,37.35823292330612,36.95015667826496,36.96958923339844,1629100
2024-07-25 00:00:00-04:00,36.63924636428802,37.19306126095379,36.63924636428802,36.92101287841797,3117800
2024-07-26 00:00:00-04:00,37.183344331795745,37.32908293846244,37.0667527051862,37.241641998291016,1415200
2024-07-29 00:00:00-04:00,37.319365513122634,37.319365513122634,36.989019508973925,37.134761810302734,1516800
2024-07-30 00:00:00-04:00,37.18334373709527,37.38738000699393,37.134764202316674,37.261070251464844,1616000
2024-07-31 00:00:00-04:00,37.620566051384614,38.028638581295056,37.52340327780058,37.814884185791016,2687700
2024-08-01 00:00:00-04:00,37.6011343029032,37.84403568250027,36.76555296406831,36.96958923339844,3618100
2024-08-02 00:00:00-04:00,36.483786800804694,36.61009655711254,35.8328128767199,36.14372634887695,4664200
2024-08-05 00:00:00-04:00,34.82234769746376,35.677361733110615,34.72518861207773,35.48303985595703,6610400
2024-08-06 00:00:00-04:00,35.453887504419626,36.17287352274798,35.327577747434006,35.9882698059082,4040800
2024-08-07 00:00:00-04:00,36.59066469411646,36.619811674438616,35.881393090689635,35.96883773803711,2203900
2024-08-08 00:00:00-04:00,36.20202021750134,36.69754111064412,36.04656348181322,36.59066390991211,1863700
2024-08-09 00:00:00-04:00,36.668395652411995,36.794701707262455,36.44492311085575,36.75584030151367,1372500
2024-08-12 00:00:00-04:00,36.81413440780135,36.959876725669794,36.7266897583565,36.8238525390625,1663800
2024-08-13 00:00:00-04:00,36.88214653387531,37.34851676253516,36.88214653387531,37.338802337646484,2054500
2024-08-14 00:00:00-04:00,37.319369726115305,37.59141809916796,37.319369726115305,37.56227111816406,1917300
2024-08-15 00:00:00-04:00,37.78573653530218,38.116082546854656,37.78573653530218,37.98977279663086,3394800
2024-08-16 00:00:00-04:00,38.01892880964708,38.18409998538131,37.950916713005775,38.15495300292969,1509600
2024-08-19 00:00:00-04:00,38.17438611994937,38.533879165523615,38.17438611994937,38.427001953125,1559400
2024-08-20 00:00:00-04:00,38.52415964076819,38.52415964076819,38.203528046012785,38.329837799072266,1338000
2024-08-21 00:00:00-04:00,38.52416057467751,38.59217266496272,38.388132687726156,38.514442443847656,1475900
2024-08-22 00:00:00-04:00,38.51444312723895,38.524161258241236,38.252109185892245,38.33955383300781,1085700
2024-08-23 00:00:00-04:00,38.67961640088118,39.16541915228264,38.621318736415894,39.06825637817383,3141800
2024-08-26 00:00:00-04:00,39.18485532898519,39.359740925784116,39.17513719748563,39.223716735839844,1202400
2024-08-27 00:00:00-04:00,39.029391564928346,39.28201107314883,39.00024458566478,39.204280853271484,829500
2024-08-28 00:00:00-04:00,39.14599062537633,39.14599062537633,38.79621201535597,38.912803649902344,1337100
2024-08-29 00:00:00-04:00,39.09741039217086,39.33059365712243,39.00024760979006,39.08769226074219,1603400
2024-08-30 00:00:00-04:00,39.039113883003175,39.3597418084361,38.92252224706223,39.34031295776367,1730900
2024-09-03 00:00:00-04:00,38.9516676991698,38.9516676991698,38.52416257992742,38.660186767578125,3124700
2024-09-04 00:00:00-04:00,38.54358889349059,38.95166513597055,38.52416004485997,38.75734329223633,3693600
2024-09-05 00:00:00-04:00,38.89336830220943,39.00996363477051,38.611605514472586,38.65046691894531,1690100
2024-09-06 00:00:00-04:00,38.699052491050814,38.90308877574773,37.97034829737793,38.193817138671875,2416800
2024-09-09 00:00:00-04:00,38.47558030916331,38.71848170936354,38.47558030916331,38.62132263183594,1724500
2024-09-10 00:00:00-04:00,38.533879165523615,38.533879165523615,38.086941464930625,38.427001953125,1503000
2024-09-11 00:00:00-04:00,38.485298518978155,38.912803649902344,38.106372926916514,38.912803649902344,3081500
2024-09-12 00:00:00-04:00,39.00996345549863,39.291726241940616,38.83507416384169,39.252864837646484,1375500
2024-09-13 00:00:00-04:00,39.408321868226786,39.563778605706965,39.301444666262725,39.38888931274414,848600
2024-09-16 00:00:00-04:00,39.60264108305029,39.68037130708643,39.330592711685945,39.64150619506836,1499000
2024-09-17 00:00:00-04:00,39.74837878171282,39.7969583129006,39.41803278070304,39.52490997314453,1540300
2024-09-18 00:00:00-04:00,39.622075769089186,39.84554461563486,39.311162268992476,39.34031295776367,1543900
2024-09-19 00:00:00-04:00,40.08844469821145,40.08844469821145,39.622074463434544,39.981571197509766,2236500
2024-09-20 00:00:00-04:00,39.826111623254285,39.99128278146191,39.66093675866577,39.94270324707031,887500
2024-09-23 00:00:00-04:00,40.10787596944661,40.27305084047679,40.00099876578844,40.17588806152344,1548500
2024-09-24 00:00:00-04:00,40.389640469985466,40.52566464740738,40.273048847392516,40.47708511352539,1962000
2024-09-25 00:00:00-04:00,40.52566679948395,40.52566679948395,40.20503889373149,40.243900299072266,2062900
2024-09-26 00:00:00-04:00,40.3702079151565,40.632541845776274,40.3702079151565,40.47708511352539,1037000
2024-09-27 00:00:00-04:00,40.58396186193353,40.59367628604988,40.24389771576823,40.273048400878906,2191900
2024-09-30 00:00:00-04:00,40.2730523584846,40.38964399124226,40.00100027354182,40.341064453125,2472700
2024-10-01 00:00:00-04:00,40.37993033915228,40.53538708793209,40.14674336279195,40.45765686035156,3591600
2024-10-02 00:00:00-04:00,40.52566611214391,40.68112285001354,40.311915414061296,40.41878890991211,1557200
2024-10-03 00:00:00-04:00,40.20503889373149,40.31191609777599,39.96213750504163,40.243900299072266,3424400
2024-10-04 00:00:00-04:00,40.18560580158888,40.50623370306252,40.18560580158888,40.48680114746094,2289400
2024-10-07 00:00:00-04:00,40.438223876688724,40.438223876688724,40.020433173805706,40.25362014770508,1371100
2024-10-08 00:00:00-04:00,40.20503830943801,40.20503830943801,39.89412483294394,39.97185134887695,2761700
2024-10-09 00:00:00-04:00,39.92327395534151,40.21475489189749,39.89412697360027,40.18560791015625,1705600
2024-10-10 00:00:00-04:00,39.942705541309714,40.25361902693137,39.8746934479788,40.22447204589844,839400
2024-10-11 00:00:00-04:00,40.22447076736082,40.564531223206565,40.22447076736082,40.41878890991211,1576200
2024-10-14 00:00:00-04:00,40.36049666448616,40.535385965317595,40.31191712678435,40.42850875854492,1212900
2024-10-15 00:00:00-04:00,40.2730533350819,40.350779856678095,40.09816402851385,40.30220031738281,1326200
2024-10-16 00:00:00-04:00,40.35077580321528,40.681121826171875,40.35077580321528,40.681121826171875,1642700
2024-10-17 00:00:00-04:00,40.7005560995455,40.75885376713354,40.5645319148878,40.69084167480469,1428600
2024-10-18 00:00:00-04:00,40.78800435972011,40.92402855642344,40.65198016301679,40.8463020324707,1070100
2024-10-21 00:00:00-04:00,40.74914030037851,40.98232729104144,40.545104000036865,40.58396911621094,1386600
2024-10-22 00:00:00-04:00,40.56453337641211,40.67141058431706,40.350778960602206,40.632545471191406,1309900
2024-10-23 00:00:00-04:00,40.4770886424058,40.593680275163464,40.1370281692038,40.341064453125,2359100
2024-10-24 00:00:00-04:00,40.50622991497862,40.55481315262965,39.96213323454138,40.263328552246094,2100600
2024-10-25 00:00:00-04:00,40.389641535296775,40.428506645979816,39.98156899226777,39.99128341674805,1765900
2024-10-28 00:00:00-04:00,39.92327409673668,40.292485261085176,39.89412711489221,40.25362014770508,979500
2024-10-29 00:00:00-04:00,40.15646127510331,40.29248546624505,39.95242128200948,40.09816360473633,2360300
2024-10-30 00:00:00-04:00,39.932985897303844,40.19531983580584,39.86497380654936,40.059295654296875,1914800
2024-10-31 00:00:00-04:00,39.94270382657534,40.02043034145341,39.35002386180863,39.47633361816406,2073000
2024-11-01 00:00:00-04:00,39.67065820717052,39.82611495405358,39.47633634697139,39.51519775390625,1644200
2024-11-04 00:00:00-05:00,39.80667862308771,39.99128233426384,39.60263865071521,39.73866653442383,1622500
2024-11-05 00:00:00-05:00,39.92327395534151,40.205040466777476,39.81639674711537,40.18560791015625,1705800
2024-11-06 00:00:00-05:00,40.10787602584935,40.41878950617523,39.80668067662299,40.39936065673828,1523900
2024-11-07 00:00:00-05:00,40.6519771395503,41.050335274431546,40.60339760239524,40.962890625,3051500
2024-11-08 00:00:00-05:00,40.71998761799467,40.71998761799467,40.46737181097779,40.50623321533203,1819900
2024-11-11 00:00:00-05:00,40.8074315807561,40.93374133534033,40.681121826171875,40.681121826171875,1165600
2024-11-12 00:00:00-05:00,40.96289408829245,41.12806897624203,40.807437332424186,41.05033874511719,2800600
2024-11-13 00:00:00-05:00,40.856010100104484,40.99203427563988,40.72970034865842,40.94345474243164,1733600
2024-11-14 00:00:00-05:00,41.17664327032726,41.244655360703945,40.84629724290582,40.885162353515625,1252500
2024-11-15 00:00:00-05:00,40.75885013004682,40.76856455392077,40.40907156849295,40.53538131713867,1819700
2024-11-18 00:00:00-05:00,40.64226402893392,40.933744967671096,40.63254589735999,40.83658218383789,1622300
2024-11-19 00:00:00-05:00,40.65197790824474,41.07948303222656,40.56453325715968,41.07948303222656,1535600
2024-11-20 00:00:00-05:00,40.972601870719615,41.04061766511652,40.74913305204092,41.01146697998047,1369100
2024-11-21 00:00:00-05:00,41.23493849360435,41.720741271972656,41.06976732802204,41.720741271972656,5089400
2024-11-22 00:00:00-05:00,41.798468907331774,41.84704844088425,41.584714512043874,41.7498893737793,1201100
2024-11-25 00:00:00-05:00,41.81790341614361,41.934495043393945,41.60414901086714,41.67216110229492,1618300
2024-11-26 00:00:00-05:00,41.147494723793656,41.46812634342554,41.040621223630836,41.39039611816406,2821400
2024-11-27 00:00:00-05:00,41.53613848802258,41.74989290137133,41.41954685636924,41.613868713378906,1780300
2024-11-29 00:00:00-05:00,41.759608182288986,42.03165656384996,41.71102864363613,42.021942138671875,1586800
2024-12-02 00:00:00-05:00,42.041372686124376,42.051087110838175,41.55556991005136,41.876197814941406,2396100
2024-12-03 00:00:00-05:00,42.0025101361399,42.05108967543374,41.70131106230804,41.7790412902832,2075000
2024-12-04 00:00:00-05:00,41.944205781496926,42.041368550983336,41.69158999359362,41.740169525146484,1056200
2024-12-05 00:00:00-05:00,41.82762139161905,42.099673486806445,41.82762139161905,42.051090240478516,1498000
2024-12-06 00:00:00-05:00,41.97336237643622,42.041374471464174,41.64301632642277,41.66244888305664,1524700
2024-12-09 00:00:00-05:00,41.885914572581854,42.03165317679631,41.477838326743345,41.48755645751953,2008900
2024-12-10 00:00:00-05:00,41.487558755531154,41.5264238680268,41.312669455681885,41.322383880615234,1153700
2024-12-11 00:00:00-05:00,41.46812614262885,41.70130940452187,41.36124893660241,41.54585266113281,1733200
2024-12-12 00:00:00-05:00,41.370965265668886,41.47783876065849,40.95317459106445,40.95317459106445,2225500
2024-12-13 00:00:00-05:00,41.10863476457651,41.10863476457651,40.75885615134987,40.8171501159668,2286000
2024-12-16 00:00:00-05:00,40.81714969011335,40.83658224691,40.61311340332031,40.61311340332031,3024900
2024-12-17 00:00:00-05:00,40.455584457646715,40.49496777257711,40.29805495372474,40.366973876953125,2645700
2024-12-18 00:00:00-05:00,40.445738410802655,40.445738410802655,39.07719645639008,39.23472595214844,5405100
2024-12-19 00:00:00-05:00,39.4217949793341,39.58916842613204,39.02796936035156,39.02796936035156,5617700
2024-12-20 00:00:00-05:00,38.860594999175284,39.65808641294099,38.78182837491235,39.31349182128906,3835700
2024-12-23 00:00:00-05:00,39.24457457004284,39.667935803941816,39.116580678078165,39.53009796142578,1532300
2024-12-24 00:00:00-05:00,39.736857354422526,39.83531188964844,39.490717260557965,39.83531188964844,639400
2024-12-26 00:00:00-05:00,39.638395644128266,39.894383422913386,39.638395644128266,39.79592514038086,912800
2024-12-27 00:00:00-05:00,39.618709754429865,39.81561881789094,39.39225757101028,39.59901809692383,2959400
2024-12-30 00:00:00-05:00,39.49071521675633,39.63839701195208,39.12642894831398,39.47102355957031,1126800
2024-12-31 00:00:00-05:00,39.48086733617488,39.697471808466375,39.441487777776075,39.67778015136719,3154600
2025-01-02 00:00:00-05:00,39.78607997259466,39.94360946402694,39.55963156339823,39.72700500488281,2282700
2025-01-03 00:00:00-05:00,39.953458661884774,40.04206548306245,39.75654585129116,39.96330261230469,1381200
2025-01-06 00:00:00-05:00,40.52450131966939,40.53434527000148,40.09129614486805,40.18975067138672,3114300
2025-01-07 00:00:00-05:00,40.426049209333605,40.504812084096145,39.84515845423618,39.953460693359375,3594100
2025-01-08 00:00:00-05:00,39.87469186735512,40.17005920410156,39.727006321082165,40.17005920410156,3077300
2025-01-10 00:00:00-05:00,39.98299414787476,40.01252975484455,39.33318450394311,39.402103424072266,2555600
2025-01-13 00:00:00-05:00,39.1855007182741,39.41194914541658,39.16580906080958,39.224884033203125,2767200
2025-01-14 00:00:00-05:00,39.31349424711914,39.48086770030656,39.16580869541291,39.451332092285156,1524800
2025-01-15 00:00:00-05:00,39.94360992808634,40.05191215891664,39.68762590995966,39.874691009521484,2436400
2025-01-16 00:00:00-05:00,39.845154373609944,39.864846029233824,39.63839386745877,39.78607940673828,2747900
2025-01-17 00:00:00-05:00,39.85500075674278,40.101140833369755,39.78608183575119,39.923919677734375,1313300
2025-01-21 00:00:00-05:00,40.150365263522325,40.642645382028675,40.1208296582677,40.59341812133789,3397500
2025-01-22 00:00:00-05:00,40.73125957571263,40.73125957571263,40.426048278808594,40.426048278808594,1080400
2025-01-23 00:00:00-05:00,40.455581960577746,40.839559867949546,40.455581960577746,40.81002426147461,2123100
2025-01-24 00:00:00-05:00,40.9380162039293,41.006935119628906,40.819866272044926,41.006935119628906,1405200
2025-01-27 00:00:00-05:00,40.48511894234797,40.701723412654054,40.42604772739142,40.67218780517578,1966900
2025-01-28 00:00:00-05:00,40.741108130986206,40.83956266317423,40.59342257690452,40.72141647338867,2084600
2025-01-29 00:00:00-05:00,40.73126106330337,40.918329935514976,40.62295882271764,40.84941101074219,1887200
2025-01-30 00:00:00-05:00,41.12508189238491,41.49921583718184,40.859250175487034,41.134925842285156,3062500
2025-01-31 00:00:00-05:00,41.14477913255704,41.44999044628143,40.554040651781186,40.583580017089844,7129400
2025-02-03 00:00:00-05:00,39.539943394507134,40.19960078016676,39.2051927262171,39.953460693359375,10942800
2025-02-04 00:00:00-05:00,40.298051822880836,40.9281697896135,40.298051822880836,40.682029724121094,2522600
2025-02-05 00:00:00-05:00,40.90847787013146,41.12508232822513,40.75094837946316,41.09554672241211,1753600
2025-02-06 00:00:00-05:00,41.194004438937405,41.30230667637962,40.908481041280574,41.15462112426758,2147800
2025-02-07 00:00:00-05:00,41.25307517735585,41.282610782427334,40.91832454861524,41.006935119628906,2056900
2025-02-10 00:00:00-05:00,41.34168784313899,41.44014236889874,41.24322956157983,41.37122344970703,1312300
2025-02-11 00:00:00-05:00,41.26292261787994,41.51890664702008,41.06600980388008,41.42045211791992,1426100
2025-02-12 00:00:00-05:00,41.07585668046488,41.449986888127036,41.01678171071848,41.31214904785156,1202700
2025-02-13 00:00:00-05:00,41.331842829484316,41.86350631713867,41.331842829484316,41.86350631713867,1963400
2025-02-14 00:00:00-05:00,41.922578964243584,41.952114571097106,41.51890563964844,41.51890563964844,994600
2025-02-18 00:00:00-05:00,41.430298089898464,41.82411994561194,41.33183980912056,41.78473663330078,1196700
2025-02-19 00:00:00-05:00,41.52875277882031,41.63705501020386,41.381067234970125,41.577980041503906,1823300
2025-02-20 00:00:00-05:00,41.6469009955413,41.73551157502158,41.40076091429602,41.568138122558594,619700
2025-02-21 00:00:00-05:00,41.568138982296965,41.568138982296965,40.78048770138171,40.90848159790039,2188000
2025-02-24 00:00:00-05:00,40.95770482665744,41.05616310496629,40.603266292143466,40.74110412597656,2266600
2025-02-25 00:00:00-05:00,40.87894412915652,40.96755470643719,40.29805340160538,40.71156692504883,1784900
2025-02-26 00:00:00-05:00,40.6918820737738,41.00694109309488,40.5934237828611,40.79033660888672,2503400
2025-02-27 00:00:00-05:00,40.67218705679002,40.71156661410328,40.17005920410156,40.17005920410156,3839600
2025-02-28 00:00:00-05:00,40.09129405301308,40.66233703746484,40.04206303652305,40.59341812133789,2564600
2025-03-03 00:00:00-05:00,40.95770828362802,41.09554988489471,39.59901773048143,39.82546615600586,4156100
2025-03-04 00:00:00-05:00,39.480866846311486,39.687627365387755,38.781829929061765,39.15596389770508,8461900
2025-03-05 00:00:00-05:00,39.42179758917071,40.130678492150004,39.42179758917071,40.10114288330078,5994900
2025-03-06 00:00:00-05:00,39.60886243876201,40.28820772832776,39.51040790605961,39.746700286865234,5165700
2025-03-07 00:00:00-05:00,39.520247129105805,39.99283558997981,39.17565255007244,39.84515380859375,4963000
2025-03-10 00:00:00-04:00,39.34302797205921,39.39225523500525,38.74244559903909,39.067352294921875,3773900
2025-03-11 00:00:00-04:00,39.10673756887845,39.303646630537976,38.476619557648924,38.87044143676758,9554100
2025-03-12 00:00:00-04:00,39.08704618675115,39.461180166977684,38.84090610214415,39.224884033203125,4377900
2025-03-13 00:00:00-04:00,39.13627110811328,39.264264996065535,38.55538039300616,38.69321823120117,2162000
2025-03-14 00:00:00-04:00,39.0378181811537,39.52025063459267,38.91966823860576,39.49071502685547,2152100
2025-03-17 00:00:00-04:00,39.5694759978066,40.110987152295365,39.5694759978066,40.0617561340332,1625000
2025-03-18 00:00:00-04:00,40.04206809222253,40.04206809222253,39.569479569483455,39.894386291503906,2763800
2025-03-19 00:00:00-04:00,40.01253117752591,40.50481134212303,39.96330391222611,40.40635681152344,2440500
2025-03-20 00:00:00-04:00,39.96330209017713,40.5245011517671,39.96330209017713,40.396507263183594,4760300
2025-03-21 00:00:00-04:00,40.08145167239488,40.27836449711801,39.89438655459776,40.24882888793945,2991100
2025-03-24 00:00:00-04:00,40.47527299706607,41.04631599636761,40.47527299706607,40.86909484863281,3023400
2025-03-25 00:00:00-04:00,41.066009521484375,41.27276628465265,40.97739894358376,41.066009521484375,2459800
2025-03-26 00:00:00-04:00,41.066007054897526,41.27276380564717,40.613110242074704,40.74110412597656,3042700
2025-03-27 00:00:00-04:00,40.61311340332031,40.74110729718496,40.3866649792826,40.61311340332031,2468700
2025-03-28 00:00:00-04:00,40.50481021660205,40.56388518680002,39.904227831554216,39.94361114501953,2342400
2025-03-31 00:00:00-04:00,39.54978378314634,40.21928505942388,39.40210199784352,40.12083053588867,3278500
2025-04-01 00:00:00-04:00,40.06175945480636,40.57373128961598,39.70732088221479,40.49496841430664,2337700
2025-04-02 00:00:00-04:00,40.08144665101532,40.977396323251796,40.04206333984466,40.94786071777344,2884400
2025-04-03 00:00:00-04:00,40.19959650386661,40.79033114704408,39.914073132151145,39.992835998535156,5674400
2025-04-04 00:00:00-04:00,38.75229237789652,38.92951352490147,37.40344587529149,37.816959381103516,5385900
2025-04-07 00:00:00-04:00,36.43857573694361,38.388008472774075,36.133364441905165,37.20653533935547,6066800
2025-04-08 00:00:00-04:00,38.328931857792384,38.348623514014804,36.281044680252876,36.59610366821289,6468800
2025-04-09 00:00:00-04:00,36.546877918280536,39.13627260381736,36.24166662369833,38.92951583862305,6514600
2025-04-10 00:00:00-04:00,38.37815712741061,38.515994958010054,37.4625158175152,38.14186477661133,6524600
2025-04-11 00:00:00-04:00,38.49630555106236,39.47102188348235,38.37815936876277,39.254417419433594,6271300
2025-04-14 00:00:00-04:00,39.70731813109409,40.002685465689055,39.411947040699694,39.815616607666016,2883800
2025-04-15 00:00:00-04:00,39.83530928913027,40.19959930844417,39.72700705397206,39.90422821044922,1966800
2025-04-16 00:00:00-04:00,39.93376468951325,40.39650544840481,39.81561475652883,40.1995964050293,2478400
2025-04-17 00:00:00-04:00,40.30789789869075,40.65249626203301,40.110988840551784,40.46542739868164,2470300
2025-04-21 00:00:00-04:00,40.45558098396553,40.54419155705066,39.80577136660772,40.14052200317383,1350600
2025-04-22 00:00:00-04:00,40.51465749293373,40.94786266905662,40.455582523362644,40.75094985961914,1704900
2025-04-23 00:00:00-04:00,41.12508447372047,41.371224550468284,40.780486112793824,40.878944396972656,2722600
2025-04-24 00:00:00-04:00,41.06600803566538,41.440141990575746,40.9478618546724,41.410606384277344,1413900
2025-04-25 00:00:00-04:00,41.27276878346902,41.45983765691817,41.17431424908507,41.39091873168945,1515500
2025-04-28 00:00:00-04:00,41.40076130598923,41.765047578054876,41.40076130598923,41.7158203125,1890800
2025-04-29 00:00:00-04:00,41.65674833827486,41.8438134462999,41.49921883788548,41.794586181640625,1208100
2025-04-30 00:00:00-04:00,41.49921883788548,41.90288841737074,41.12508486603586,41.794586181640625,2181200
2025-05-01 00:00:00-04:00,41.66659367628161,42.00134434523036,41.64690201860231,41.6567497253418,773800
2025-05-02 00:00:00-04:00,42.05056827743936,42.21794547654263,41.952113752648756,42.17856216430664,2223000
2025-05-05 00:00:00-04:00,42.050570037893706,42.24748285151807,41.94226780261033,42.0013427734375,2296200
2025-05-06 00:00:00-04:00,42.01118755684207,42.198256423603475,41.91273302597788,42.10964584350586,1508000
2025-05-07 00:00:00-04:00,42.11948859816473,42.414859693968566,42.04072572687,42.22779083251953,1942000
2025-05-08 00:00:00-04:00,42.22779165089732,42.33609388735104,42.03087883514508,42.14902877807617,1101800
2025-05-09 00:00:00-04:00,42.34593739775325,42.39516841802913,42.01118674119475,42.18840789794922,1037000
2025-05-12 00:00:00-04:00,42.66099984814997,42.72007106277943,42.25732651725126,42.414859771728516,1596200
2025-05-13 00:00:00-04:00,42.47393164688675,42.81853001271547,42.47393164688675,42.72991943359375,1560600
2025-05-14 00:00:00-04:00,42.74960308361191,42.808678049084776,42.552694043634055,42.76929473876953,3659500
2025-05-15 00:00:00-04:00,42.80868378777282,43.192661725322395,42.779148178976605,43.153282165527344,1061300
2025-05-16 00:00:00-04:00,43.104050514279876,43.26158001856095,43.054823248404475,43.21235275268555,983200
2025-05-19 00:00:00-04:00,42.97605880782025,43.48802686122437,42.97605880782025,43.36988067626953,2529700
2025-05-20 00:00:00-04:00,43.330499782038494,43.57663987198732,43.330499782038494,43.507720947265625,2248200
2025-05-21 00:00:00-04:00,43.32065257543729,43.61601991001903,43.25173365589487,43.26157760620117,3302900
2025-05-22 00:00:00-04:00,43.22219748308535,43.50771710782183,43.11389525213731,43.32065200805664,1280800
2025-05-23 00:00:00-04:00,43.281271957714324,43.901546028019695,43.222200740599305,43.75386047363281,1703400
2025-05-27 00:00:00-04:00,43.99015668943509,44.344599015967994,43.99015668943509,44.127994537353516,4595500
2025-05-28 00:00:00-04:00,43.950770139252086,44.25598517703556,43.950770139252086,44.06891632080078,1155700
2025-05-29 00:00:00-04:00,44.46274174315277,44.49227734946352,43.93107829476296,44.08860778808594,1912700
2025-05-30 00:00:00-04:00,44.07876208675308,44.32490214502903,43.91138489410984,44.26582717895508,1716000
2025-06-02 00:00:00-04:00,44.334747613898784,44.728573222954076,44.26582869568401,44.68918991088867,2738400
2025-06-03 00:00:00-04:00,44.63012110672522,44.70888397930652,44.42336058512524,44.63996505737305,2551000
2025-06-04 00:00:00-04:00,44.728574608574824,44.78764957850297,44.53166179794713,44.551353454589844,1628200
2025-06-05 00:00:00-04:00,44.748267483851485,44.81718640607813,44.55135466786124,44.62027359008789,2066800
